癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	206	01	2015-12-19 15:00	34.592	128.575	Chart	10	15.6	1	33.78	1	5.09	1	1						5.5	1,036	TAMGU 8
South Sea	206	01	2015-12-19 15:00	34.592	128.575	Chart	20	15.5	1	33.77	1	4.83	1	1	0.6	0.37	8.75	17.1		5.5	1,036	TAMGU 8
South Sea	206	01	2015-12-19 15:00	34.592	128.575	Chart	30	15.5	1	33.77	1	4.83	1	1						5.5	1,036	TAMGU 8
South Sea	206	01	2015-12-19 15:00	34.592	128.575	Chart	50	15.5	1	33.76	1	4.97	1	1	0.62	0.35	8.86	17.41		5.5	1,036	TAMGU 8
South Sea	206	02	2015-02-25 16:50	34.493	128.687	Chart	0	13.1	1	34.41	1		1	1						10	1,021	TAMGU 8
South Sea	206	02	2015-02-25 16:50	34.493	128.687	Chart	10	13.1	1	34.41	1		1	1						10	1,021	TAMGU 8
South Sea	206	02	2015-02-25 16:50	34.493	128.687	Chart	20	13.1	1	34.41	1		1	1						10	1,021	TAMGU 8
South Sea	206	02	2015-02-25 16:50	34.493	128.687	Chart	30	13.0	1	34.40	1		1	1						10	1,021	TAMGU 8
South Sea	206	02	2015-02-25 16:50	34.493	128.687	Chart	50	11.9	1	34.25	1		1	1						10	1,021	TAMGU 8
South Sea	206	02	2015-04-17 15:55	34.493	128.687	Chart	0	13.5	1	34.03	1		1	1						11	1,021	TAMGU 8
South Sea	206	02	2015-04-17 15:55	34.493	128.687	Chart	10	13.1	1	34.04	1		1	1						11	1,021	TAMGU 8
South Sea	206	02	2015-04-17 15:55	34.493	128.687	Chart	20	13.0	1	34.04	1		1	1						11	1,021	TAMGU 8
South Sea	206	02	2015-04-17 15:55	34.493	128.687	Chart	30	13.0	1	34.05	1		1	1						11	1,021	TAMGU 8
South Sea	206	02	2015-04-17 15:55	34.493	128.687	Chart	50	12.8	1	34.09	1		1	1						11	1,021	TAMGU 8
South Sea	206	02	2015-06-20 15:40	34.493	128.687	Chart	0	19.4	1	32.49	1		1	1						9	1,013	TAMGU 8
South Sea	206	02	2015-06-20 15:40	34.493	128.687	Chart	10	18.6	1	32.53	1		1	1						9	1,013	TAMGU 8
South Sea	206	02	2015-06-20 15:40	34.493	128.687	Chart	20	17.6	1	32.69	1		1	1						9	1,013	TAMGU 8
South Sea	206	02	2015-06-20 15:40	34.493	128.687	Chart	30	14.8	1	33.44	1		1	1						9	1,013	TAMGU 8
South Sea	206	02	2015-06-20 15:40	34.493	128.687	Chart	50	14.7	1	34.15	1		1	1						9	1,013	TAMGU 8
South Sea	206	02	2015-06-20 15:40	34.493	128.687	Chart	75	14.7	1	34.26	1		1	1						9	1,013	TAMGU 8
South Sea	206	02	2015-08-17 17:10	34.493	128.687	Chart	0	26.5	1	31.13	1		1	1						15	1,011	TAMGU 8
South Sea	206	02	2015-08-17 17:10	34.493	128.687	Chart	10	26.5	1	31.13	1		1	1						15	1,011	TAMGU 8
South Sea	206	02	2015-08-17 17:10	34.493	128.687	Chart	20	22.5	1	31.99	1		1	1						15	1,011	TAMGU 8
South Sea	206	02	2015-08-17 17:10	34.493	128.687	Chart	30	17.9	1	32.85	1		1	1						15	1,011	TAMGU 8
South Sea	206	02	2015-08-17 17:10	34.493	128.687	Chart	50	15.1	1	34.27	1		1	1						15	1,011	TAMGU 8
South Sea	206	02	2015-10-22 01:35	34.493	128.687	Chart	0	19.9	1	31.51	1		1	1							1,022	TAMGU 8
South Sea	206	02	2015-10-22 01:35	34.493	128.687	Chart	10	19.9	1	31.51	1		1	1							1,022	TAMGU 8
South Sea	206	02	2015-10-22 01:35	34.493	128.687	Chart	20	17.7	1	32.31	1		1	1							1,022	TAMGU 8
South Sea	206	02	2015-10-22 01:35	34.493	128.687	Chart	30	16.2	1	32.67	1		1	1							1,022	TAMGU 8
South Sea	206	02	2015-10-22 01:35	34.493	128.687	Chart	50	15.6	1	34.16	1		1	1							1,022	TAMGU 8
South Sea	206	02	2015-12-19 14:05	34.493	128.687	Chart	0	16.0	1	33.88	1		1	1						17	1,036	TAMGU 8
South Sea	206	02	2015-12-19 14:05	34.493	128.687	Chart	10	16.0	1	33.88	1		1	1						17	1,036	TAMGU 8
South Sea	206	02	2015-12-19 14:05	34.493	128.687	Chart	20	16.0	1	33.87	1		1	1						17	1,036	TAMGU 8
South Sea	206	02	2015-12-19 14:05	34.493	128.687	Chart	30	15.9	1	33.85	1		1	1						17	1,036	TAMGU 8
South Sea	206	02	2015-12-19 14:05	34.493	128.687	Chart	50	15.6	1	33.88	1		1	1						17	1,036	TAMGU 8
South Sea	206	03	2015-02-25 15:50	34.373	128.828	Chart	0	12.3	1	34.30	1	6.26	1	1	0.33	0.33	4.03	7.35		12	1,020	TAMGU 8
South Sea	206	03	2015-02-25 15:50	34.373	128.828	Chart	10	12.1	1	34.29	1	6.2	1	1						12	1,020	TAMGU 8
South Sea	206	03	2015-02-25 15:50	34.373	128.828	Chart	20	11.8	1	34.26	1	6.34	1	1	0.23	0.32	4.04	6.89		12	1,020	TAMGU 8
South Sea	206	03	2015-02-25 15:50	34.373	128.828	Chart	30	11.4	1	34.23	1	6.14	1	1						12	1,020	TAMGU 8
South Sea	206	03	2015-02-25 15:50	34.373	128.828	Chart	50	11.3	1	34.22	1	6.09	1	1	0.4	0.44	4.93	9		12	1,020	TAMGU 8
South Sea	206	03	2015-02-25 15:50	34.373	128.828	Chart	75	10.9	1	34.19	1	6.09	1	1						12	1,020	TAMGU 8
South Sea	206	03	2015-02-25 15:50	34.373	128.828	Chart	100	10.8	1	34.17	1	6.09	1	1	0.45	0.41	4.97	8.89		12	1,020	TAMGU 8
South Sea	206	03	2015-04-17 14:55	34.373	128.828	Chart	0	13.4	1	34.01	1	6.2	1	1	0.06	0.16	1.41	4.51		15	1,021	TAMGU 8
South Sea	206	03	2015-04-17 14:55	34.373	128.828	Chart	10	13.1	1	34.00	1	6.26	1	1						15	1,021	TAMGU 8
South Sea	206	03	2015-04-17 14:55	34.373	128.828	Chart	20	13.0	1	34.00	1	6.23	1	1	0.04	0.21	1.48	4.44		15	1,021	TAMGU 8
South Sea	206	03	2015-04-17 14:55	34.373	128.828	Chart	30	13.0	1	34.00	1	6.11	1	1						15	1,021	TAMGU 8
South Sea	206	03	2015-04-17 14:55	34.373	128.828	Chart	50	11.6	1	33.78	1	5.89	1	1	0.42	0.55	6.2	10.99		15	1,021	TAMGU 8
South Sea	206	03	2015-04-17 14:55	34.373	128.828	Chart	75	12.1	1	34.06	1	5.8	1	1						15	1,021	TAMGU 8
South Sea	206	03	2015-04-17 14:55	34.373	128.828	Chart	100	11.9	1	34.07	1	5.63	1	1	0.33	0.74	4.29	12.17		15	1,021	TAMGU 8
South Sea	206	03	2015-06-20 14:30	34.373	128.828	Chart	0	19.2	1	32.66	1	5.34	1	1	0.09	0.03	0.55	6.42		14	1,014	TAMGU 8
South Sea	206	03	2015-06-20 14:30	34.373	128.828	Chart	10	18.9	1	32.64	1	5.89	1	1						14	1,014	TAMGU 8
South Sea	206	03	2015-06-20 14:30	34.373	128.828	Chart	20	15.0	1	32.75	1	5.8	1	1	0.1	0.04	0.39	8.04		14	1,014	TAMGU 8
South Sea	206	03	2015-06-20 14:30	34.373	128.828	Chart	30	15.1	1	33.36	1	5.4	1	1						14	1,014	TAMGU 8
South Sea	206	03	2015-06-20 14:30	34.373	128.828	Chart	50	14.7	1	34.26	1	4.34	1	1	0.77	0.07	10.7	16.23		14	1,014	TAMGU 8
South Sea	206	03	2015-06-20 14:30	34.373	128.828	Chart	75	14.7	1	34.28	1	4.37	1	1						14	1,014	TAMGU 8
South Sea	206	03	2015-06-20 14:30	34.373	128.828	Chart	100	14.4	1	34.33	1	4.14	1	1	0.75	0.14	9.29	14.6		14	1,014	TAMGU 8
South Sea	206	03	2015-08-17 16:05	34.373	128.828	Chart	0	26.5	1	31.19	1	4.8	1	1	0.06	0.02	0.18	7.75		19	1,011	TAMGU 8
South Sea	206	03	2015-08-17 16:05	34.373	128.828	Chart	10	26.5	1	31.19	1	4.74	1	1						19	1,011	TAMGU 8
South Sea	206	03	2015-08-17 16:05	34.373	128.828	Chart	20	22.2	1	32.45	1	5.49	1	1	0.07	0.05	0.13	6.41		19	1,011	TAMGU 8
South Sea	206	03	2015-08-17 16:05	34.373	128.828	Chart	30	18.7	1	32.84	1	4.86	1	1						19	1,011	TAMGU 8
South Sea	206	03	2015-08-17 16:05	34.373	128.828	Chart	50	15.3	1	33.58	1	3.49	1	1	0.4	0.35	3.3	16.69		19	1,011	TAMGU 8
South Sea	206	03	2015-08-17 16:05	34.373	128.828	Chart	75	14.8	1	34.34	1	3.46	1	1						19	1,011	TAMGU 8
South Sea	206	03	2015-08-17 16:05	34.373	128.828	Chart	98	14.8	1	34.35	1	3.89	1	1	0.19	0.36	0.35	23.7		19	1,011	TAMGU 8
South Sea	206	03	2015-10-22 00:30	34.373	128.828	Chart	0	21.6	1	31.91	1	4.97	1	1	0.05	0.08	0.88	5.6			1,022	TAMGU 8
South Sea	206	03	2015-10-22 00:30	34.373	128.828	Chart	10	21.6	1	31.92	1	4.97	1	1							1,022	TAMGU 8
South Sea	206	03	2015-10-22 00:30	34.373	128.828	Chart	20	21.9	1	32.22	1	4.83	1	1	0.06	0.15	1.32	4.79			1,022	TAMGU 8
South Sea	206	03	2015-10-22 00:30	34.373	128.828	Chart	30	21.9	1	32.44	1	4.89	1	1							1,022	TAMGU 8
South Sea	206	03	2015-10-22 00:30	34.373	128.828	Chart	50	17.0	1	32.86	1	3.37	1	1	0.72	0.61	10.81	14.68			1,022	TAMGU 8
South Sea	206	03	2015-10-22 00:30	34.373	128.828	Chart	75	16.4	1	34.41	1	3.17	1	1							1,022	TAMGU 8
South Sea	206	03	2015-10-22 00:30	34.373	128.828	Chart	100	16.5	1	34.43	1	2.91	1	1	0.81	0.2	12.74	19.07			1,022	TAMGU 8
South Sea	206	03	2015-12-19 13:05	34.373	128.828	Chart	0	17.3	1	34.03	1	5.17	1	1	0.38	0.57	5.77	10.44		19	1,036	TAMGU 8
South Sea	206	03	2015-12-19 13:05	34.373	128.828	Chart	10	17.3	1	34.03	1	5.09	1	1						19	1,036	TAMGU 8
South Sea	206	03	2015-12-19 13:05	34.373	128.828	Chart	20	17.3	1	34.03	1	5.03	1	1	0.37	0.56	5.87	10.6		19	1,036	TAMGU 8
South Sea	206	03	2015-12-19 13:05	34.373	128.828	Chart	30	17.1	1	33.99	1	5.14	1	1						19	1,036	TAMGU 8
South Sea	206	03	2015-12-19 13:05	34.373	128.828	Chart	50	15.5	1	33.68	1	5.17	1	1	0.52	0.3	8.23	14.4		19	1,036	TAMGU 8
South Sea	206	03	2015-12-19 13:05	34.373	128.828	Chart	75	16.7	1	34.30	1	3.86	1	1						19	1,036	TAMGU 8
South Sea	206	03	2015-12-19 13:05	34.373	128.828	Chart	100	14.3	1	34.42	1	3.63	1	1	0.98	0.1	13.45	25.65		19	1,036	TAMGU 8
South Sea	207	01	2015-02-25 10:45	35.022	129.12	Chart	0	12.0	1	34.25	1	5.91	1	1	0.35	0.37	4.01	5.73		5	1,023	TAMGU 8
South Sea	207	01	2015-02-25 10:45	35.022	129.12	Chart	10	12.0	1	34.25	1	6	1	1						5	1,023	TAMGU 8
South Sea	207	01	2015-02-25 10:45	35.022	129.12	Chart	20	12.0	1	34.25	1	6	1	1	0.35	0.37	3.94	5.76		5	1,023	TAMGU 8
South Sea	207	01	2015-02-25 10:45	35.022	129.12	Chart	30	12.0	1	34.26	1	6	1	1						5	1,023	TAMGU 8
South Sea	207	01	2015-02-25 10:45	35.022	129.12	Chart	50	12.0	1	34.26	1	6.06	1	1	0.36	0.36	4.2	6.4		5	1,023	TAMGU 8
South Sea	207	01	2015-02-25 10:45	35.022	129.12	Chart	75	12.0	1	34.28	1	5.94	1	1	0.39	0.38	4.09	6.52		5	1,023	TAMGU 8
South Sea	207	01	2015-04-17 09:45	35.022	129.12	Chart	0	13.4	1	33.63	1	6.03	1	1	0.17	0.29	4.16	6.22		7	1,021	TAMGU 8
South Sea	207	01	2015-04-17 09:45	35.022	129.12	Chart	10	13.4	1	33.63	1	5.89	1	1						7	1,021	TAMGU 8
South Sea	207	01	2015-04-17 09:45	35.022	129.12	Chart	20	13.7	1	33.84	1	5.89	1	1	0.08	0.2	2.88	6.04		7	1,021	TAMGU 8
South Sea	207	01	2015-04-17 09:45	35.022	129.12	Chart	30	13.7	1	34.06	1	5.89	1	1						7	1,021	TAMGU 8
South Sea	207	01	2015-04-17 09:45	35.022	129.12	Chart	50	12.7	1	34.00	1	5.71	1	1	0.3	0.41	5.5	9.5		7	1,021	TAMGU 8
South Sea	207	01	2015-04-17 09:45	35.022	129.12	Chart	75	11.6	1	34.03	1		1	1	0.48	1.03	6.41	12.71		7	1,021	TAMGU 8
South Sea	207	01	2015-06-20 09:15	35.022	129.12	Chart	0	18.8	1	32.89	1	5.43	1	1	0.11	0.03	1.09	9.17		11	1,012	TAMGU 8
South Sea	207	01	2015-06-20 09:15	35.022	129.12	Chart	10	18.8	1	33.01	1	5.69	1	1						11	1,012	TAMGU 8
South Sea	207	01	2015-06-20 09:15	35.022	129.12	Chart	20	18.1	1	33.42	1	5.26	1	1	0.19	0.16	2.52	11.15		11	1,012	TAMGU 8
South Sea	207	01	2015-06-20 09:15	35.022	129.12	Chart	30	16.3	1	33.85	1	4.43	1	1						11	1,012	TAMGU 8
South Sea	207	01	2015-06-20 09:15	35.022	129.12	Chart	50	13.8	1	34.33	1	4.14	1	1	0.99	0.22	13.25	20.87		11	1,012	TAMGU 8
South Sea	207	01	2015-06-20 09:15	35.022	129.12	Chart	75	12.7	1	34.32	1	4.29	1	1	0.99	0.17	13.97	21.09		11	1,012	TAMGU 8
South Sea	207	01	2015-08-17 10:40	35.022	129.12	Chart	0	25.1	1	31.51	1	5.09	1	1	0.06	0.1	0.75	7.37		14	1,010	TAMGU 8
South Sea	207	01	2015-08-17 10:40	35.022	129.12	Chart	10	24.8	1	31.60	1	5.17	1	1						14	1,010	TAMGU 8
South Sea	207	01	2015-08-17 10:40	35.022	129.12	Chart	20	20.2	1	32.97	1	4.51	1	1	0.09	0.06	0.15	6.74		14	1,010	TAMGU 8
South Sea	207	01	2015-08-17 10:40	35.022	129.12	Chart	30	17.2	1	33.66	1	4	1	1						14	1,010	TAMGU 8
South Sea	207	01	2015-08-17 10:40	35.022	129.12	Chart	50	14.8	1	34.30	1	3.63	1	1	0.35	0.36	3.44	17.81		14	1,010	TAMGU 8
South Sea	207	01	2015-08-17 10:40	35.022	129.12	Chart	75	14.9	1	34.32	1	3.54	1	1	0.31	0.24	3.9	21.69		14	1,010	TAMGU 8
South Sea	207	01	2015-10-21 19:05	35.022	129.12	Chart	0	20.4	1	31.94	1	5.29	1	1	0.05	0.05	1.21	3.84			1,022	TAMGU 8
South Sea	207	01	2015-10-21 19:05	35.022	129.12	Chart	10	20.2	1	31.94	1	5.37	1	1							1,022	TAMGU 8
South Sea	207	01	2015-10-21 19:05	35.022	129.12	Chart	20	19.9	1	32.21	1		1	1	0.12	0.15	1.74	4.05			1,022	TAMGU 8
South Sea	207	01	2015-10-21 19:05	35.022	129.12	Chart	30	19.1	1	32.82	1	5.09	1	1							1,022	TAMGU 8
South Sea	207	01	2015-10-21 19:05	35.022	129.12	Chart	50	15.2	1	34.19	1	3.37	1	1	0.97	0.24	13.53	22.45			1,022	TAMGU 8
South Sea	207	01	2015-10-21 19:05	35.022	129.12	Chart	75	12.8	1	34.39	1	2.94	1	1	1.04	0.21	14.92	23.96			1,022	TAMGU 8
South Sea	207	01	2015-12-19 08:30	35.022	129.12	Chart	0	14.5	1	33.42	1	5.31	1	1	0.59	0.83	8.58	16.58		7	1,037	TAMGU 8
South Sea	207	01	2015-12-19 08:30	35.022	129.12	Chart	10	14.3	1	33.33	1	5.34	1	1						7	1,037	TAMGU 8
South Sea	207	01	2015-12-19 08:30	35.022	129.12	Chart	20	14.5	1	33.40	1	5.11	1	1	0.6	0.79	8.65	16.69		7	1,037	TAMGU 8
South Sea	207	01	2015-12-19 08:30	35.022	129.12	Chart	30	14.7	1	33.47	1	5.23	1	1						7	1,037	TAMGU 8
South Sea	207	01	2015-12-19 08:30	35.022	129.12	Chart	50	15.2	1	33.98	1	4.57	1	1	0.47	0.62	9.93	18.41		7	1,037	TAMGU 8
South Sea	207	01	2015-12-19 08:30	35.022	129.12	Chart	75	14.8	1	34.40	1	3.6	1	1	0.97	0.17	13.19	24.7		7	1,037	TAMGU 8
South Sea	207	02	2015-02-25 11:25	34.96	129.187	Chart	0	13.1	1	34.41	1		1	1						16	1,023	TAMGU 8
South Sea	207	02	2015-02-25 11:25	34.96	129.187	Chart	10	13.0	1	34.41	1		1	1						16	1,023	TAMGU 8
South Sea	207	02	2015-02-25 11:25	34.96	129.187	Chart	20	13.0	1	34.40	1		1	1						16	1,023	TAMGU 8
South Sea	207	02	2015-02-25 11:25	34.96	129.187	Chart	30	12.8	1	34.39	1		1	1						16	1,023	TAMGU 8
South Sea	207	02	2015-02-25 11:25	34.96	129.187	Chart	50	12.5	1	34.34	1		1	1						16	1,023	TAMGU 8
South Sea	207	02	2015-02-25 11:25	34.96	129.187	Chart	75	11.7	1	34.25	1		1	1						16	1,023	TAMGU 8
South Sea	207	02	2015-04-17 10:25	34.96	129.187	Chart	0	14.4	1	34.16	1		1	1						8	1,021	TAMGU 8
South Sea	207	02	2015-04-17 10:25	34.96	129.187	Chart	10	14.4	1	34.16	1		1	1						8	1,021	TAMGU 8
South Sea	207	02	2015-04-17 10:25	34.96	129.187	Chart	20	14.2	1	34.15	1		1	1						8	1,021	TAMGU 8
South Sea	207	02	2015-04-17 10:25	34.96	129.187	Chart	30	14.2	1	34.13	1		1	1						8	1,021	TAMGU 8
South Sea	207	02	2015-04-17 10:25	34.96	129.187	Chart	50	11.8	1	33.84	1		1	1						8	1,021	TAMGU 8
South Sea	207	02	2015-04-17 10:25	34.96	129.187	Chart	75	12.4	1	34.07	1		1	1						8	1,021	TAMGU 8
South Sea	207	02	2015-06-20 10:00	34.96	129.187	Chart	0	20.3	1	33.46	1		1	1						10	1,012	TAMGU 8
South Sea	207	02	2015-06-20 10:00	34.96	129.187	Chart	10	20.3	1	33.46	1		1	1						10	1,012	TAMGU 8
South Sea	207	02	2015-06-20 10:00	34.96	129.187	Chart	20	19.8	1	33.36	1		1	1						10	1,012	TAMGU 8
South Sea	207	02	2015-06-20 10:00	34.96	129.187	Chart	30	15.9	1	33.53	1		1	1						10	1,012	TAMGU 8
South Sea	207	02	2015-06-20 10:00	34.96	129.187	Chart	50	15.6	1	34.03	1		1	1						10	1,012	TAMGU 8
South Sea	207	02	2015-06-20 10:00	34.96	129.187	Chart	75	14.4	1	34.34	1		1	1						10	1,012	TAMGU 8
South Sea	207	02	2015-08-17 11:20	34.96	129.187	Chart	0	27.0	1	31.34	1		1	1						20	1,010	TAMGU 8
South Sea	207	02	2015-08-17 11:20	34.96	129.187	Chart	10	27.0	1	31.35	1		1	1						20	1,010	TAMGU 8
South Sea	207	02	2015-08-17 11:20	34.96	129.187	Chart	20	20.3	1	32.39	1		1	1						20	1,010	TAMGU 8
South Sea	207	02	2015-08-17 11:20	34.96	129.187	Chart	30	16.5	1	33.38	1		1	1						20	1,010	TAMGU 8
South Sea	207	02	2015-08-17 11:20	34.96	129.187	Chart	50	15.7	1	34.03	1		1	1						20	1,010	TAMGU 8
South Sea	207	02	2015-08-17 11:20	34.96	129.187	Chart	75	14.8	1	34.28	1		1	1						20	1,010	TAMGU 8
South Sea	207	02	2015-10-21 19:55	34.96	129.187	Chart	0	20.9	1	31.69	1		1	1							1,022	TAMGU 8
South Sea	207	02	2015-10-21 19:55	34.96	129.187	Chart	10	20.9	1	31.71	1		1	1							1,022	TAMGU 8
South Sea	207	02	2015-10-21 19:55	34.96	129.187	Chart	20	20.6	1	31.91	1		1	1							1,022	TAMGU 8
South Sea	207	02	2015-10-21 19:55	34.96	129.187	Chart	30	19.2	1	32.61	1		1	1							1,022	TAMGU 8
South Sea	207	02	2015-10-21 19:55	34.96	129.187	Chart	50	17.3	1	33.53	1		1	1							1,022	TAMGU 8
South Sea	207	02	2015-10-21 19:55	34.96	129.187	Chart	75	14.8	1	34.30	1		1	1							1,022	TAMGU 8
South Sea	207	02	2015-12-19 09:10	34.96	129.187	Chart	0	16.3	1	33.90	1		1	1						18	1,037	TAMGU 8
South Sea	207	02	2015-12-19 09:10	34.96	129.187	Chart	10	16.3	1	33.90	1		1	1						18	1,037	TAMGU 8
South Sea	207	02	2015-12-19 09:10	34.96	129.187	Chart	20	16.3	1	33.90	1		1	1						18	1,037	TAMGU 8
South Sea	207	02	2015-12-19 09:10	34.96	129.187	Chart	30	16.3	1	33.90	1		1	1						18	1,037	TAMGU 8
South Sea	207	02	2015-12-19 09:10	34.96	129.187	Chart	50	16.3	1	33.90	1		1	1						18	1,037	TAMGU 8
South Sea	207	02	2015-12-19 09:10	34.96	129.187	Chart	75	15.1	1	34.38	1		1	1						18	1,037	TAMGU 8
South Sea	207	03	2015-02-25 12:10	34.898	129.257	Chart	0	13.3	1	34.40	1	6.14	1	1	0.29	0.34	3.86	5.77		15	1,023	TAMGU 8
South Sea	207	03	2015-02-25 12:10	34.898	129.257	Chart	10	13.2	1	34.40	1	6.11	1	1						15	1,023	TAMGU 8
South Sea	207	03	2015-02-25 12:10	34.898	129.257	Chart	20	13.1	1	34.40	1	6.14	1	1	0.27	0.33	3.77	5.75		15	1,023	TAMGU 8
South Sea	207	03	2015-02-25 12:10	34.898	129.257	Chart	30	13.0	1	34.39	1	6.09	1	1						15	1,023	TAMGU 8
South Sea	207	03	2015-02-25 12:10	34.898	129.257	Chart	50	12.7	1	34.35	1	5.83	1	1	0.28	0.45	4.9	7.83		15	1,023	TAMGU 8
South Sea	207	03	2015-02-25 12:10	34.898	129.257	Chart	75	11.7	1	34.25	1	5.83	1	1						15	1,023	TAMGU 8
South Sea	207	03	2015-02-25 12:10	34.898	129.257	Chart	100	10.7	1	34.18	1	5.83	1	1	0.63	0.36	7.93	12.85		15	1,023	TAMGU 8
South Sea	207	03	2015-04-17 11:10	34.898	129.257	Chart	0	14.1	1	34.12	1	5.06	1	1	0.24	0.16	3.64	8.62		11	1,022	TAMGU 8
South Sea	207	03	2015-04-17 11:10	34.898	129.257	Chart	10	14.1	1	34.12	1	5.86	1	1						11	1,022	TAMGU 8
South Sea	207	03	2015-04-17 11:10	34.898	129.257	Chart	20	14.1	1	34.12	1	5.83	1	1	0.21	0.17	3.24	8.32		11	1,022	TAMGU 8
South Sea	207	03	2015-04-17 11:10	34.898	129.257	Chart	30	13.9	1	34.10	1	5.8	1	1						11	1,022	TAMGU 8
South Sea	207	03	2015-04-17 11:10	34.898	129.257	Chart	50	13.7	1	34.07	1	5.86	1	1	0.11	0.19	2.59	6.29		11	1,022	TAMGU 8
South Sea	207	03	2015-04-17 11:10	34.898	129.257	Chart	75	12.9	1	34.11	1	5.66	1	1						11	1,022	TAMGU 8
South Sea	207	03	2015-04-17 11:10	34.898	129.257	Chart	100	12.2	1	34.08	1	5.77	1	1						11	1,022	TAMGU 8
South Sea	207	03	2015-04-17 11:10	34.898	129.257	Chart	125	12.0	1	34.08	1	5.54	1	1	0.47	0.78	6.27	13.09		11	1,022	TAMGU 8
South Sea	207	03	2015-06-20 10:40	34.898	129.257	Chart	0	20.4	1	33.65	1	5.23	1	1	0.08	0.04	0.91	4.06		22	1,013	TAMGU 8
South Sea	207	03	2015-06-20 10:40	34.898	129.257	Chart	10	20.4	1	33.65	1	5.46	1	1						22	1,013	TAMGU 8
South Sea	207	03	2015-06-20 10:40	34.898	129.257	Chart	20	20.3	1	33.67	1	5.51	1	1	0.08	0.02	0.88	4.85		22	1,013	TAMGU 8
South Sea	207	03	2015-06-20 10:40	34.898	129.257	Chart	30	20.3	1	33.67	1	5.74	1	1						22	1,013	TAMGU 8
South Sea	207	03	2015-06-20 10:40	34.898	129.257	Chart	50	14.9	1	33.69	1	4.94	1	1	0.46	0.1	7.29	10.84		22	1,013	TAMGU 8
South Sea	207	03	2015-06-20 10:40	34.898	129.257	Chart	75	14.7	1	34.12	1	4.31	1	1						22	1,013	TAMGU 8
South Sea	207	03	2015-06-20 10:40	34.898	129.257	Chart	100	14.4	1	34.33	1	4.71	1	1						22	1,013	TAMGU 8
South Sea	207	03	2015-06-20 10:40	34.898	129.257	Chart	125	8.1	1	34.19	1	5.2	1	1	0.87	0.09	10.45	14.54		22	1,013	TAMGU 8
South Sea	207	03	2015-08-17 12:05	34.898	129.257	Chart	0	26.4	1	31.95	1	4.83	1	1	0.06	0.04	0.43	5.53		16	1,010	TAMGU 8
South Sea	207	03	2015-08-17 12:05	34.898	129.257	Chart	10	26.3	1	32.00	1	4.66	1	1						16	1,010	TAMGU 8
South Sea	207	03	2015-08-17 12:05	34.898	129.257	Chart	20	24.6	1	32.44	1	5	1	1	0.06	0.06	0.15	5.03		16	1,010	TAMGU 8
South Sea	207	03	2015-08-17 12:05	34.898	129.257	Chart	30	21.4	1	32.32	1	5.46	1	1						16	1,010	TAMGU 8
South Sea	207	03	2015-08-17 12:05	34.898	129.257	Chart	50	15.6	1	33.51	1	4.17	1	1	0.18	0.39	0.31	14.31		16	1,010	TAMGU 8
South Sea	207	03	2015-08-17 12:05	34.898	129.257	Chart	75	15.3	1	34.38	1	3.74	1	1						16	1,010	TAMGU 8
South Sea	207	03	2015-08-17 12:05	34.898	129.257	Chart	100	14.9	1	34.47	1	3.63	1	1	0.35	0.33	3.79	22.1		16	1,010	TAMGU 8
South Sea	207	03	2015-10-21 20:40	34.898	129.257	Chart	0	21.3	1	31.73	1	4.83	1	1	0.05	0.12	1.18	5.44			1,022	TAMGU 8
South Sea	207	03	2015-10-21 20:40	34.898	129.257	Chart	10	21.2	1	31.75	1	4.8	1	1							1,022	TAMGU 8
South Sea	207	03	2015-10-21 20:40	34.898	129.257	Chart	20	21.0	1	31.84	1	4.4	1	1	0.07	0.26	2.29	6.26			1,022	TAMGU 8
South Sea	207	03	2015-10-21 20:40	34.898	129.257	Chart	30	19.0	1	31.83	1	5	1	1							1,022	TAMGU 8
South Sea	207	03	2015-10-21 20:40	34.898	129.257	Chart	50	16.4	1	33.66	1	3.37	1	1	0.77	0.12	11.9	15.87			1,022	TAMGU 8
South Sea	207	03	2015-10-21 20:40	34.898	129.257	Chart	75	15.5	1	34.28	1	3.2	1	1							1,022	TAMGU 8
South Sea	207	03	2015-10-21 20:40	34.898	129.257	Chart	100	15.7	1	34.38	1	3.26	1	1	0.96	0.07	13.67	22.47			1,022	TAMGU 8
South Sea	207	03	2015-12-19 09:45	34.898	129.257	Chart	0	16.5	1	33.72	1	6.14	1	1	0.42	0.48	6.27	11.6		21	1,037	TAMGU 8
South Sea	207	03	2015-12-19 09:45	34.898	129.257	Chart	10	16.5	1	33.72	1	5.2	1	1						21	1,037	TAMGU 8
South Sea	207	03	2015-12-19 09:45	34.898	129.257	Chart	20	16.5	1	33.72	1	5.31	1	1	0.42	0.5	6.42	11.68		21	1,037	TAMGU 8
South Sea	207	03	2015-12-19 09:45	34.898	129.257	Chart	30	16.5	1	33.72	1	5.11	1	1						21	1,037	TAMGU 8
South Sea	207	03	2015-12-19 09:45	34.898	129.257	Chart	50	16.5	1	34.05	1	4.06	1	1	0.77	0.11	11.32	20.04		21	1,037	TAMGU 8
