癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East China Sea	315	15	1997-11-03 15:40	32.5	126.5	Chart	10	21.7	1	33.42	1	4.97	1	1						12	1,023	BUSAN 851(PUSAN 851)
East China Sea	315	15	1997-11-03 15:40	32.5	126.5	Chart	20	21.6	1	33.40	1	4.84	1	1	0.66	0.58	4.46	6.58		12	1,023	BUSAN 851(PUSAN 851)
East China Sea	315	15	1997-11-03 15:40	32.5	126.5	Chart	30	21.6	1	33.43	1	4.77	1	1						12	1,023	BUSAN 851(PUSAN 851)
East China Sea	315	15	1997-11-03 15:40	32.5	126.5	Chart	50	21.8	1	33.51	1	4.64	1	1	0.52	0.6	4.09	6.91		12	1,023	BUSAN 851(PUSAN 851)
East China Sea	315	15	1997-11-03 15:40	32.5	126.5	Chart	75	19.2	1	35.12	4	2.85	1	1						12	1,023	BUSAN 851(PUSAN 851)
East China Sea	315	15	1997-11-03 15:40	32.5	126.5	Chart	100	17.4	1	34.69	1	3.65	1	1	1.28	0.34	2.48	22.87		12	1,023	BUSAN 851(PUSAN 851)
East China Sea	315	16	1997-03-25 13:20	32.5	126.2	Chart	0	15.6	1	34.49	1	6.03	1	1						13	1,028.5	INCHEON 888(INCHON 888)
East China Sea	315	16	1997-03-25 13:20	32.5	126.2	Chart	10	15.4	1	34.49	1	6.15	1	1						13	1,028.5	INCHEON 888(INCHON 888)
East China Sea	315	16	1997-03-25 13:20	32.5	126.2	Chart	20	15.4	1	34.49	1	6.03	1	1						13	1,028.5	INCHEON 888(INCHON 888)
East China Sea	315	16	1997-03-25 13:20	32.5	126.2	Chart	30	15.4	1	34.49	1	5.91	1	1						13	1,028.5	INCHEON 888(INCHON 888)
East China Sea	315	16	1997-03-25 13:20	32.5	126.2	Chart	50	15.3	1	34.48	1	5.78	1	1						13	1,028.5	INCHEON 888(INCHON 888)
East China Sea	315	16	1997-03-25 13:20	32.5	126.2	Chart	75	13.5	1	34.25	1	6.01	1	1						13	1,028.5	INCHEON 888(INCHON 888)
East China Sea	315	16	1997-03-25 13:20	32.5	126.2	Chart	95	15.5	1	34.23	1	6.68	1	1						13	1,028.5	INCHEON 888(INCHON 888)
East China Sea	315	16	1997-05-23 01:30	32.5	126.2	Chart	0	18.5	1	33.76	1	5.11	1	1							1,018	INCHEON 888(INCHON 888)
East China Sea	315	16	1997-05-23 01:30	32.5	126.2	Chart	10	18.8	1	34.03	1	5.16	1	1							1,018	INCHEON 888(INCHON 888)
East China Sea	315	16	1997-05-23 01:30	32.5	126.2	Chart	20	18.8	1	34.07	1	5.14	1	1							1,018	INCHEON 888(INCHON 888)
East China Sea	315	16	1997-05-23 01:30	32.5	126.2	Chart	30	15.8	1	34.24	1	5.6	1	1							1,018	INCHEON 888(INCHON 888)
East China Sea	315	16	1997-05-23 01:30	32.5	126.2	Chart	50	15.2	1	34.46	1	4.34	1	1							1,018	INCHEON 888(INCHON 888)
East China Sea	315	16	1997-05-23 01:30	32.5	126.2	Chart	75	14.4	1	34.36	1	4.74	1	1							1,018	INCHEON 888(INCHON 888)
East China Sea	315	16	1997-05-23 01:30	32.5	126.2	Chart	95	14.2	1	34.31	1	4.69	1	1							1,018	INCHEON 888(INCHON 888)
East China Sea	315	16	1997-08-22 17:50	32.5	126.2	Chart	0	26.5	1	30.38	1	4.24	1	1							1,009.8	BUSAN 851(PUSAN 851)
East China Sea	315	16	1997-08-22 17:50	32.5	126.2	Chart	10	26.3	1	30.37	1	4.03	1	1							1,009.8	BUSAN 851(PUSAN 851)
East China Sea	315	16	1997-08-22 17:50	32.5	126.2	Chart	20	25.5	1	30.35	1	3.44	1	1							1,009.8	BUSAN 851(PUSAN 851)
East China Sea	315	16	1997-08-22 17:50	32.5	126.2	Chart	30	15.8	1	32.13	1	3.26	1	1							1,009.8	BUSAN 851(PUSAN 851)
East China Sea	315	16	1997-08-22 17:50	32.5	126.2	Chart	50	13.6	1	33.53	1	2.75	1	1							1,009.8	BUSAN 851(PUSAN 851)
East China Sea	315	16	1997-08-22 17:50	32.5	126.2	Chart	75	13.1	1	33.65	1	2.98	1	1							1,009.8	BUSAN 851(PUSAN 851)
East China Sea	315	16	1997-08-22 17:50	32.5	126.2	Chart	100	13.1	1	33.65	1	3.11	1	1							1,009.8	BUSAN 851(PUSAN 851)
East China Sea	315	16	1997-11-03 14:10	32.5	126.2	Chart	0	21.6	1	32.67	1	4.88	1	1						12	1,023	BUSAN 851(PUSAN 851)
East China Sea	315	16	1997-11-03 14:10	32.5	126.2	Chart	10	21.5	1	33.22	1	4.9	1	1						12	1,023	BUSAN 851(PUSAN 851)
East China Sea	315	16	1997-11-03 14:10	32.5	126.2	Chart	20	21.8	1	33.48	1	4.83	1	1						12	1,023	BUSAN 851(PUSAN 851)
East China Sea	315	16	1997-11-03 14:10	32.5	126.2	Chart	30	22.2	1	33.71	1	4.47	1	1						12	1,023	BUSAN 851(PUSAN 851)
East China Sea	315	16	1997-11-03 14:10	32.5	126.2	Chart	50	22.2	1	33.76	1	4.56	1	1						12	1,023	BUSAN 851(PUSAN 851)
East China Sea	315	16	1997-11-03 14:10	32.5	126.2	Chart	75	19.5	1	34.43	1	2.78	1	1						12	1,023	BUSAN 851(PUSAN 851)
East China Sea	315	17	1997-03-25 14:45	32.5	125.885	Chart	0	15.1	1	34.45	1	6.2	1	1	0.22	0.29	1.22	2.89		13	1,028	INCHEON 888(INCHON 888)
East China Sea	315	17	1997-03-25 14:45	32.5	125.885	Chart	10	15.0	1	34.44	1	6.4	1	1						13	1,028	INCHEON 888(INCHON 888)
East China Sea	315	17	1997-03-25 14:45	32.5	125.885	Chart	20	15.0	1	34.44	1	6.31	1	1	0.27	0.32	1.03	2.46		13	1,028	INCHEON 888(INCHON 888)
East China Sea	315	17	1997-03-25 14:45	32.5	125.885	Chart	30	15.0	1	34.44	1	6.44	1	1						13	1,028	INCHEON 888(INCHON 888)
East China Sea	315	17	1997-03-25 14:45	32.5	125.885	Chart	50	14.9	1	34.42	1	6.44	1	1	0.27	0.32	1.47	2.6		13	1,028	INCHEON 888(INCHON 888)
East China Sea	315	17	1997-03-25 14:45	32.5	125.885	Chart	75	13.6	1	34.27	1	6.31	1	1	0.49	0.24	3.4	2.89		13	1,028	INCHEON 888(INCHON 888)
East China Sea	315	17	1997-05-23 03:00	32.5	125.885	Chart	0	16.9	1	32.71	1	5.47	1	1	0.12	0.35	2.91	5.06			1,018	INCHEON 888(INCHON 888)
East China Sea	315	17	1997-05-23 03:00	32.5	125.885	Chart	10	16.8	1	32.74	1	5.67	1	1							1,018	INCHEON 888(INCHON 888)
East China Sea	315	17	1997-05-23 03:00	32.5	125.885	Chart	20	13.2	1	32.75	1	6.55	1	1	0.06	0.3	1.07	6.79			1,018	INCHEON 888(INCHON 888)
East China Sea	315	17	1997-05-23 03:00	32.5	125.885	Chart	30	12.4	1	33.32	1	4.91	1	1							1,018	INCHEON 888(INCHON 888)
East China Sea	315	17	1997-05-23 03:00	32.5	125.885	Chart	50	12.8	1	33.86	1	4.76	1	1	0.52	0.33	6.64	9.97			1,018	INCHEON 888(INCHON 888)
East China Sea	315	17	1997-05-23 03:00	32.5	125.885	Chart	75	13.0	1	33.96	1	4.74	1	1	0.52	0.14	6.34	9.97			1,018	INCHEON 888(INCHON 888)
East China Sea	315	17	1997-08-22 16:15	32.5	125.885	Chart	0	26.5	1	29.95	1	3.99	1	1	0.05	0.14	3.38	2.04		12	1,010	BUSAN 851(PUSAN 851)
East China Sea	315	17	1997-08-22 16:15	32.5	125.885	Chart	10	26.0	1	30.08	1	4.15	1	1						12	1,010	BUSAN 851(PUSAN 851)
East China Sea	315	17	1997-08-22 16:15	32.5	125.885	Chart	20	24.9	1	30.29	1	3.36	1	1	0.05	0.24	3.78	2.19		12	1,010	BUSAN 851(PUSAN 851)
East China Sea	315	17	1997-08-22 16:15	32.5	125.885	Chart	30	17.4	1	32.09	1	2.49	1	1						12	1,010	BUSAN 851(PUSAN 851)
East China Sea	315	17	1997-08-22 16:15	32.5	125.885	Chart	50	12.9	1	33.41	1	3.03	1	1	0.1	0.22	4.24	7.29		12	1,010	BUSAN 851(PUSAN 851)
East China Sea	315	17	1997-08-22 16:15	32.5	125.885	Chart	75	12.9	1	33.43	1	2.94	1	1						12	1,010	BUSAN 851(PUSAN 851)
East China Sea	315	17	1997-08-22 16:15	32.5	125.885	Chart	85	12.9	1	33.45	1	3.23	1	1	0.17	0.22	4.27	12.97		12	1,010	BUSAN 851(PUSAN 851)
East China Sea	315	17	1997-11-03 12:10	32.5	125.885	Chart	0	20.6	1	33.95	1	4.99	1	1	0.85	0.68	2.64	6.03		12	1,025	BUSAN 851(PUSAN 851)
East China Sea	315	17	1997-11-03 12:10	32.5	125.885	Chart	10	21.8	1	33.10	1	4.88	1	1						12	1,025	BUSAN 851(PUSAN 851)
East China Sea	315	17	1997-11-03 12:10	32.5	125.885	Chart	20	22.0	1	33.21	1	4.77	1	1	0.71	0.58	10.74	5.92		12	1,025	BUSAN 851(PUSAN 851)
East China Sea	315	17	1997-11-03 12:10	32.5	125.885	Chart	30	22.1	1	33.25	1	5.22	1	1						12	1,025	BUSAN 851(PUSAN 851)
East China Sea	315	17	1997-11-03 12:10	32.5	125.885	Chart	50	22.1	1	33.31	1	4.57	1	1	0.75	0.58	1.64	6.14		12	1,025	BUSAN 851(PUSAN 851)
East China Sea	315	17	1997-11-03 12:10	32.5	125.885	Chart	75	18.5	1	34.60	1	2.46	1	1	1.57	0.22	7.65	28.63		12	1,025	BUSAN 851(PUSAN 851)
East China Sea	315	18	1997-03-25 16:15	32.5	125.5867	Chart	0	14.4	1	34.36	1	6.8	1	1						10	1,026.5	INCHEON 888(INCHON 888)
East China Sea	315	18	1997-03-25 16:15	32.5	125.5867	Chart	10	14.3	1	34.36	1	6.54	1	1						10	1,026.5	INCHEON 888(INCHON 888)
East China Sea	315	18	1997-03-25 16:15	32.5	125.5867	Chart	20	14.3	1	34.36	1	6.42	1	1						10	1,026.5	INCHEON 888(INCHON 888)
East China Sea	315	18	1997-03-25 16:15	32.5	125.5867	Chart	30	14.3	1	34.36	1	6.49	1	1						10	1,026.5	INCHEON 888(INCHON 888)
East China Sea	315	18	1997-03-25 16:15	32.5	125.5867	Chart	50	14.3	1	34.36	1	6.38	1	1						10	1,026.5	INCHEON 888(INCHON 888)
East China Sea	315	18	1997-03-25 16:15	32.5	125.5867	Chart	70	14.3	1	34.36	1	6.44	1	1						10	1,026.5	INCHEON 888(INCHON 888)
East China Sea	315	18	1997-05-23 04:30	32.5	125.5867	Chart	0	16.9	1	32.51	1	5.33	1	1							1,017	INCHEON 888(INCHON 888)
East China Sea	315	18	1997-05-23 04:30	32.5	125.5867	Chart	10	16.7	1	32.50	1	5.51	1	1							1,017	INCHEON 888(INCHON 888)
East China Sea	315	18	1997-05-23 04:30	32.5	125.5867	Chart	20	13.9	1	32.86	1	6.56	1	1							1,017	INCHEON 888(INCHON 888)
East China Sea	315	18	1997-05-23 04:30	32.5	125.5867	Chart	30	12.2	1	33.56	1	4.85	1	1							1,017	INCHEON 888(INCHON 888)
East China Sea	315	18	1997-05-23 04:30	32.5	125.5867	Chart	50	12.4	1	33.71	1	4.46	1	1							1,017	INCHEON 888(INCHON 888)
East China Sea	315	18	1997-05-23 04:30	32.5	125.5867	Chart	72	12.4	1	33.75	1	4.52	1	1							1,017	INCHEON 888(INCHON 888)
East China Sea	315	18	1997-08-22 14:45	32.5	125.5867	Chart	0	26.4	1	29.45	1	4.34	1	1						4	1,010.5	BUSAN 851(PUSAN 851)
East China Sea	315	18	1997-08-22 14:45	32.5	125.5867	Chart	10	26.3	1	29.46	1	4.03	1	1						4	1,010.5	BUSAN 851(PUSAN 851)
East China Sea	315	18	1997-08-22 14:45	32.5	125.5867	Chart	20	26.1	1	29.51	1	3.4	1	1						4	1,010.5	BUSAN 851(PUSAN 851)
East China Sea	315	18	1997-08-22 14:45	32.5	125.5867	Chart	30	16.6	1	32.50	1	2.78	1	1						4	1,010.5	BUSAN 851(PUSAN 851)
East China Sea	315	18	1997-08-22 14:45	32.5	125.5867	Chart	50	13.3	1	33.11	1	3.12	1	1						4	1,010.5	BUSAN 851(PUSAN 851)
East China Sea	315	18	1997-08-22 14:45	32.5	125.5867	Chart	73	13.2	1	33.17	1	3.08	1	1						4	1,010.5	BUSAN 851(PUSAN 851)
East China Sea	315	18	1997-11-03 10:20	32.5	125.5867	Chart	0	21.3	1	32.87	1	4.91	1	1						11	1,025	BUSAN 851(PUSAN 851)
East China Sea	315	18	1997-11-03 10:20	32.5	125.5867	Chart	10	21.3	1	33.07	1	4.77	1	1						11	1,025	BUSAN 851(PUSAN 851)
East China Sea	315	18	1997-11-03 10:20	32.5	125.5867	Chart	20	21.3	1	33.09	1	4.88	1	1						11	1,025	BUSAN 851(PUSAN 851)
East China Sea	315	18	1997-11-03 10:20	32.5	125.5867	Chart	30	21.3	1	33.09	1	4.9	1	1						11	1,025	BUSAN 851(PUSAN 851)
East China Sea	315	18	1997-11-03 10:20	32.5	125.5867	Chart	50	21.3	1	33.10	1	4.87	1	1						11	1,025	BUSAN 851(PUSAN 851)
East China Sea	315	18	1997-11-03 10:20	32.5	125.5867	Chart	75	19.3	1	34.20	1	2.55	1	1						11	1,025	BUSAN 851(PUSAN 851)
East China Sea	315	19	1997-03-25 17:40	32.5	125.2867	Chart	0	12.8	1	34.07	1	6.83	1	1	0.18	0.29	2.37	3.98			1,025.5	INCHEON 888(INCHON 888)
East China Sea	315	19	1997-03-25 17:40	32.5	125.2867	Chart	10	12.9	1	34.13	1	6.36	1	1							1,025.5	INCHEON 888(INCHON 888)
East China Sea	315	19	1997-03-25 17:40	32.5	125.2867	Chart	20	12.8	1	34.12	1	6.53	1	1	0.31	0.51	2.39	14.53			1,025.5	INCHEON 888(INCHON 888)
East China Sea	315	19	1997-03-25 17:40	32.5	125.2867	Chart	30	12.8	1	34.11	1	6.4	1	1							1,025.5	INCHEON 888(INCHON 888)
East China Sea	315	19	1997-03-25 17:40	32.5	125.2867	Chart	50	12.8	1	34.12	1	6.67	1	1	0.18	0.4	2.56	3.32			1,025.5	INCHEON 888(INCHON 888)
East China Sea	315	19	1997-03-25 17:40	32.5	125.2867	Chart	62	12.8	2	34.12	2	6.59	2	0	0.31	0.27	2.42	3.54			1,025.5	INCHEON 888(INCHON 888)
East China Sea	315	19	1997-05-23 06:00	32.5	125.2867	Chart	0	16.5	1	32.20	1	5.63	1	1		0.14	2.69	8.31			1,017	INCHEON 888(INCHON 888)
East China Sea	315	19	1997-05-23 06:00	32.5	125.2867	Chart	10	16.3	1	32.20	1	6.16	1	1							1,017	INCHEON 888(INCHON 888)
East China Sea	315	19	1997-05-23 06:00	32.5	125.2867	Chart	20	12.8	1	32.38	1	5.14	1	1	0.12	0.09	1.48	5.93			1,017	INCHEON 888(INCHON 888)
East China Sea	315	19	1997-05-23 06:00	32.5	125.2867	Chart	30	12.2	1	32.40	1	5.24	1	1							1,017	INCHEON 888(INCHON 888)
East China Sea	315	19	1997-05-23 06:00	32.5	125.2867	Chart	50	11.7	1	33.13	1	4.61	1	1	0.41	0.37	3.28	8.6			1,017	INCHEON 888(INCHON 888)
East China Sea	315	19	1997-05-23 06:00	32.5	125.2867	Chart	63	11.8	1	33.24	1	4.51	1	1	0.46	0.4	3.72	8.02			1,017	INCHEON 888(INCHON 888)
East China Sea	315	19	1997-08-22 13:05	32.5	125.2867	Chart	0	26.6	1	29.45	1	3.9	1	1	0.06	0.41	0.24	3.48		4	1,011	BUSAN 851(PUSAN 851)
East China Sea	315	19	1997-08-22 13:05	32.5	125.2867	Chart	10	26.2	1	29.48	1	3.93	1	1						4	1,011	BUSAN 851(PUSAN 851)
East China Sea	315	19	1997-08-22 13:05	32.5	125.2867	Chart	20	25.8	1	29.73	1	3.99	1	1	0.05	0.16	2.38	6.43		4	1,011	BUSAN 851(PUSAN 851)
East China Sea	315	19	1997-08-22 13:05	32.5	125.2867	Chart	30	23.3	1	30.92	1	2.69	1	1						4	1,011	BUSAN 851(PUSAN 851)
East China Sea	315	19	1997-08-22 13:05	32.5	125.2867	Chart	50	13.1	1	33.34	1	3.03	1	1	0.18	0.12				4	1,011	BUSAN 851(PUSAN 851)
East China Sea	315	19	1997-08-22 13:05	32.5	125.2867	Chart	70	13.1	2	33.43	2	3.1	2	0	0.35	0.21	4.66	2.33		4	1,011	BUSAN 851(PUSAN 851)
East China Sea	315	19	1997-11-03 07:30	32.5	125.2867	Chart	0	21.3	1	32.85	1	5.04	1	1	0.8	0.39	2.91	9.02			1,025	BUSAN 851(PUSAN 851)
East China Sea	315	19	1997-11-03 07:30	32.5	125.2867	Chart	10	21.4	1	32.99	1	4.84	1	1							1,025	BUSAN 851(PUSAN 851)
East China Sea	315	19	1997-11-03 07:30	32.5	125.2867	Chart	20	21.3	1	33.06	1	4.79	1	1	0.85	0.41	4.39	9.68			1,025	BUSAN 851(PUSAN 851)
East China Sea	315	19	1997-11-03 07:30	32.5	125.2867	Chart	30	21.3	1	33.07	1	4.63	1	1							1,025	BUSAN 851(PUSAN 851)
East China Sea	315	19	1997-11-03 07:30	32.5	125.2867	Chart	50	21.3	1	33.07	1	4.69	1	1	1.28	0.76	4.46	11.24			1,025	BUSAN 851(PUSAN 851)
East China Sea	315	20	1997-03-25 19:15	32.5	125	Chart	0	9.9	1	32.38	1	7.57	1	1							1,025.5	INCHEON 888(INCHON 888)
East China Sea	315	20	1997-03-25 19:15	32.5	125	Chart	10	9.6	1	32.51	1	7.35	1	1							1,025.5	INCHEON 888(INCHON 888)
East China Sea	315	20	1997-03-25 19:15	32.5	125	Chart	20	9.9	1	32.88	1	7.07	1	1							1,025.5	INCHEON 888(INCHON 888)
East China Sea	315	20	1997-03-25 19:15	32.5	125	Chart	30	10.3	1	33.06	1	6.87	1	1							1,025.5	INCHEON 888(INCHON 888)
East China Sea	315	20	1997-03-25 19:15	32.5	125	Chart	48	10.5	2	33.16	2	6.94	2	0							1,025.5	INCHEON 888(INCHON 888)
East China Sea	315	20	1997-05-23 07:25	32.5	125	Chart	0	16.4	1	32.21	1	6.1	1	1						11	1,017	INCHEON 888(INCHON 888)
East China Sea	315	20	1997-05-23 07:25	32.5	125	Chart	10	16.2	1	32.21	1	6.16	1	1						11	1,017	INCHEON 888(INCHON 888)
East China Sea	315	20	1997-05-23 07:25	32.5	125	Chart	20	12.8	1	32.46	1	4.99	1	1						11	1,017	INCHEON 888(INCHON 888)
East China Sea	315	20	1997-05-23 07:25	32.5	125	Chart	30	12.3	1	32.53	1	4.51	1	1						11	1,017	INCHEON 888(INCHON 888)
East China Sea	315	20	1997-05-23 07:25	32.5	125	Chart	50	12.0	1	32.61	1	4.21	1	1						11	1,017	INCHEON 888(INCHON 888)
East China Sea	315	20	1997-08-22 11:30	32.5	125	Chart	0	26.3	1	29.79	1	4.27	1	1						5	1,011.5	BUSAN 851(PUSAN 851)
East China Sea	315	20	1997-08-22 11:30	32.5	125	Chart	10	26.1	1	29.70	1	4.14	1	1						5	1,011.5	BUSAN 851(PUSAN 851)
East China Sea	315	20	1997-08-22 11:30	32.5	125	Chart	20	24.7	1	30.02	1	3.16	1	1						5	1,011.5	BUSAN 851(PUSAN 851)
East China Sea	315	20	1997-08-22 11:30	32.5	125	Chart	30	15.8	1	33.05	1	2.56	1	1						5	1,011.5	BUSAN 851(PUSAN 851)
East China Sea	315	20	1997-08-22 11:30	32.5	125	Chart	50	14.1	1	32.94	1	2.86	1	1						5	1,011.5	BUSAN 851(PUSAN 851)
East China Sea	315	20	1997-11-03 06:00	32.5	125	Chart	0	21.2	1	32.87	1	4.73	1	1							1,025	BUSAN 851(PUSAN 851)
East China Sea	315	20	1997-11-03 06:00	32.5	125	Chart	10	21.2	1	33.03	1	4.72	1	1							1,025	BUSAN 851(PUSAN 851)
East China Sea	315	20	1997-11-03 06:00	32.5	125	Chart	20	21.2	1	33.06	1	4.76	1	1							1,025	BUSAN 851(PUSAN 851)
East China Sea	315	20	1997-11-03 06:00	32.5	125	Chart	30	21.3	1	33.08	1	4.85	1	1							1,025	BUSAN 851(PUSAN 851)
East China Sea	315	20	1997-11-03 06:00	32.5	125	Chart	50	21.3	1	33.14	1	4.74	1	1							1,025	BUSAN 851(PUSAN 851)
East China Sea	315	21	1997-03-25 21:10	32.5	124.5	Chart	0	9.4	1	32.30	1	7.34	1	1	0.27	0.25	3.75	3.04			1,025	INCHEON 888(INCHON 888)
East China Sea	315	21	1997-03-25 21:10	32.5	124.5	Chart	10	9.4	1	32.30	1	7.45	1	1							1,025	INCHEON 888(INCHON 888)
East China Sea	315	21	1997-03-25 21:10	32.5	124.5	Chart	20	9.3	1	32.33	1	7.3	1	1	0.36	0.27	3.05	6.5			1,025	INCHEON 888(INCHON 888)
East China Sea	315	21	1997-03-25 21:10	32.5	124.5	Chart	30	9.3	1	32.33	1	7.37	1	1							1,025	INCHEON 888(INCHON 888)
East China Sea	315	21	1997-03-25 21:10	32.5	124.5	Chart	42	9.3	2	32.33	2	7.4	2	0	0.53	0.24	3.84	4.63			1,025	INCHEON 888(INCHON 888)
East China Sea	315	21	1997-05-23 09:30	32.5	124.5	Chart	0	16.9	1	32.51	1	6.15	1	1	0.12	0.28	2.15	3.32		6	1,017	INCHEON 888(INCHON 888)
East China Sea	315	21	1997-05-23 09:30	32.5	124.5	Chart	10	14.7	1	32.43	1	6.53	1	1						6	1,017	INCHEON 888(INCHON 888)
East China Sea	315	21	1997-05-23 09:30	32.5	124.5	Chart	20	13.5	1	32.60	1	4.96	1	1	0.52	1.02	4.21	7.59		6	1,017	INCHEON 888(INCHON 888)
East China Sea	315	21	1997-05-23 09:30	32.5	124.5	Chart	30	13.5	1	32.60	1	5.09	1	1						6	1,017	INCHEON 888(INCHON 888)
East China Sea	315	21	1997-05-23 09:30	32.5	124.5	Chart	42	13.6	2	32.60	2	5.05	2	0	1.04	0.89	5.04	7.52		6	1,017	INCHEON 888(INCHON 888)
East China Sea	315	21	1997-08-21 09:05	32.5	124.5	Chart	0	26.0	1	30.44	1	4.01	1	1	0.06	0.19	0.5	2.33		5	1,012	BUSAN 851(PUSAN 851)
East China Sea	315	21	1997-08-21 09:05	32.5	124.5	Chart	10	26.0	1	30.41	1	4.09	1	1						5	1,012	BUSAN 851(PUSAN 851)
East China Sea	315	21	1997-08-21 09:05	32.5	124.5	Chart	20	25.0	1	30.68	1	2.84	1	1	0.05	0.1	4.86	1.9		5	1,012	BUSAN 851(PUSAN 851)
East China Sea	315	21	1997-08-21 09:05	32.5	124.5	Chart	30	18.1	1	31.87	1	2.17	1	1						5	1,012	BUSAN 851(PUSAN 851)
East China Sea	315	21	1997-08-21 09:05	32.5	124.5	Chart	41	17.9	2	32.07	2		2	0	0.35	0.45	4.73	3.91		5	1,012	BUSAN 851(PUSAN 851)
East China Sea	315	21	1997-11-03 04:05	32.5	124.5	Chart	0	20.9	1	32.88	1	4.94	1	1	0.33	0.51	7.42	19.77			1,025.5	BUSAN 851(PUSAN 851)
East China Sea	315	21	1997-11-03 04:05	32.5	124.5	Chart	10	20.9	1	32.94	1	5.03	1	1							1,025.5	BUSAN 851(PUSAN 851)
East China Sea	315	21	1997-11-03 04:05	32.5	124.5	Chart	20	20.9	1	32.96	1	4.95	1	1	1.23	0.3	6.44	19.44			1,025.5	BUSAN 851(PUSAN 851)
East China Sea	315	21	1997-11-03 04:05	32.5	124.5	Chart	30	20.9	1	32.97	1	4.75	1	1	1.18	0.35	8.58	19.32			1,025.5	BUSAN 851(PUSAN 851)
East China Sea	315	22	1997-03-25 23:00	32.5	124	Chart	0	9.2	1	31.90	1	7.26	1	1							1,025	INCHEON 888(INCHON 888)
East China Sea	315	22	1997-03-25 23:00	32.5	124	Chart	10	9.2	1	31.90	1	7.34	1	1							1,025	INCHEON 888(INCHON 888)
East China Sea	315	22	1997-03-25 23:00	32.5	124	Chart	20	9.0	1	31.93	1	7.35	1	1							1,025	INCHEON 888(INCHON 888)
East China Sea	315	22	1997-03-25 23:00	32.5	124	Chart	30	9.0	1	31.94	1	7.48	1	1							1,025	INCHEON 888(INCHON 888)
East China Sea	315	22	1997-03-25 23:00	32.5	124	Chart	37	9.0	2	31.94	2	7.3	2	0							1,025	INCHEON 888(INCHON 888)
East China Sea	315	22	1997-05-23 11:30	32.5	124	Chart	0	17.1	1	32.64	1	6.69	1	1						6	1,016.5	INCHEON 888(INCHON 888)
East China Sea	315	22	1997-05-23 11:30	32.5	124	Chart	10	14.3	1	32.65	1	5.99	1	1						6	1,016.5	INCHEON 888(INCHON 888)
East China Sea	315	22	1997-05-23 11:30	32.5	124	Chart	20	14.2	1	32.62	1	5.65	1	1						6	1,016.5	INCHEON 888(INCHON 888)
East China Sea	315	22	1997-05-23 11:30	32.5	124	Chart	30	14.2	1	32.62	1	5.4	1	1						6	1,016.5	INCHEON 888(INCHON 888)
East China Sea	315	22	1997-05-23 11:30	32.5	124	Chart	35	14.2	1	32.63	1	5.26	1	1						6	1,016.5	INCHEON 888(INCHON 888)
East China Sea	315	22	1997-08-22 07:05	32.5	124	Chart	0	25.3	1	32.13	1	3.35	1	1							1,012	BUSAN 851(PUSAN 851)
East China Sea	315	22	1997-08-22 07:05	32.5	124	Chart	10	25.3	1	32.12	1	3.13	1	1							1,012	BUSAN 851(PUSAN 851)
East China Sea	315	22	1997-08-22 07:05	32.5	124	Chart	20	25.3	1	32.28	1	3.1	1	1							1,012	BUSAN 851(PUSAN 851)
East China Sea	315	22	1997-08-22 07:05	32.5	124	Chart	30	25.2	1	32.27	1	4.33	1	1							1,012	BUSAN 851(PUSAN 851)
East China Sea	315	22	1997-11-03 02:00	32.5	124	Chart	0	20.8	1	32.64	1	4.8	1	1							1,025	BUSAN 851(PUSAN 851)
East China Sea	315	22	1997-11-03 02:00	32.5	124	Chart	10	20.8	1	32.71	1	4.89	1	1							1,025	BUSAN 851(PUSAN 851)
East China Sea	315	22	1997-11-03 02:00	32.5	124	Chart	20	20.8	1	32.71	1	4.86	1	1							1,025	BUSAN 851(PUSAN 851)
East China Sea	315	22	1997-11-03 02:00	32.5	124	Chart	30	20.8	1	32.70	1	4.92	1	1							1,025	BUSAN 851(PUSAN 851)
East China Sea	316	09	1997-03-19 19:45	32	128.2417	Chart	0	19.4	2	34.69	2	6.03	2	0	0.36	0.27	0.65	1.88			1,019	INCHEON 888(INCHON 888)
East China Sea	316	09	1997-03-19 19:45	32	128.2417	Chart	10	19.4	2	34.69	2	6.19	2	0							1,019	INCHEON 888(INCHON 888)
East China Sea	316	09	1997-03-19 19:45	32	128.2417	Chart	20	19.4	1	34.69	1	6.34	1	1	0.18	0.42	0.67	6.14			1,019	INCHEON 888(INCHON 888)
East China Sea	316	09	1997-03-19 19:45	32	128.2417	Chart	30	19.4	1	34.69	1	6.42	1	1							1,019	INCHEON 888(INCHON 888)
East China Sea	316	09	1997-03-19 19:45	32	128.2417	Chart	50	18.5	1	34.59	1	6.16	1	1	0.53	0.4	5.93	2.75			1,019	INCHEON 888(INCHON 888)
East China Sea	316	09	1997-03-19 19:45	32	128.2417	Chart	75	17.6	2	34.59	2	6.2	2	0							1,019	INCHEON 888(INCHON 888)
East China Sea	316	09	1997-03-19 19:45	32	128.2417	Chart	100	16.2	2	34.60	2	6.1	2	0							1,019	INCHEON 888(INCHON 888)
